xy_e_freq_m_4.69,xy_e_freq_e_1.41,xy_e_freq_m_1.25,t_freq_e_2.34,z_freq_e_2.97,z_freq_e_4.22,t_freq_m_0.78,t_freq_e_1.72,xy_e_freq_m_3.59,t_freq_e_0.78,t_freq_e_3.75,z_freq_m_0.47,z_freq_e_3.75,xy_e_freq_e_0.47,z_freq_m_4.53,t_freq_e_4.06,z_freq_m_1.09,xy_e_freq_e_2.34,xy_e_stddev,xy_e_freq_e_3.13,z_freq_m_4.69,xy_e_freq_e_1.56,mcr_t,xy_e_freq_m_0.63,mcr_z,t_freq_m_1.25,z_freq_m_0.31,t_freq_m_4.22,xy_e_freq_e_0.31,xy_e_freq_m_1.41,xy_e_freq_m_1.09,t_freq_m_3.91,t_freq_e_3.59,xy_e_freq_m_3.44,xy_e_freq_m_0.47,t_freq_m_1.56,t_freq_m_4.38,z_e_mean,z_freq_e_3.59,xy_e_freq_m_4.38,xy_e_freq_e_0.63,t_freq_e_2.50,xy_e_freq_m_4.53,t_freq_e_2.66,z_freq_e_2.81,xy_e_freq_e_1.72,t_freq_m_0.63,t_freq_e_3.44,corr_z_e_xy_e,z_freq_e_4.38,xy_e_freq_m_3.28,t_freq_e_0.63,xy_e_freq_e_2.19,z_dwt_avg_-5,z_dwt_avg_-6,z_dwt_avg_-7,z_dwt_avg_-8,t_freq_e_1.88,t_freq_m_1.41,z_dwt_avg_-9,z_freq_m_0.16,z_freq_e_3.44,z_freq_m_4.84,z_freq_e_0.94,z_dwt_avg_-0,z_dwt_avg_-1,z_dwt_avg_-2,z_peak_d_mean,xy_e_freq_e_4.84,z_dwt_avg_-3,z_dwt_avg_-4,z_dwt_norm_-8,z_freq_e_4.69,z_dwt_norm_-7,z_dwt_norm_-6,z_dwt_norm_-5,xy_e_freq_m_0.31,z_dwt_norm_-9,xy_e_freq_e_4.06,z_dwt_norm_-0,xy_e_freq_e_4.69,z_dwt_norm_-4,xy_e_freq_e_1.88,t_freq_m_3.75,z_dwt_norm_-3,xy_e_freq_e_3.44,z_dwt_norm_-2,z_dwt_norm_-1,t_freq_m_1.72,xy_e_freq_e_0.00,t_freq_m_4.53,z_freq_m_0.00,z_freq_m_3.28,xy_e_freq_e_3.59,t_freq_e_2.03,z_freq_m_2.97,z_freq_e_4.53,xy_e_freq_e_4.53,xy_e_freq_e_2.81,z_freq_m_4.22,t_freq_m_2.97,z_freq_e_0.78,t_freq_e_1.25,xy_e_freq_m_0.16,t_freq_m_4.69,xy_e_freq_m_3.13,z_freq_m_3.13,t_freq_e_2.19,t_freq_m_0.94,t_freq_m_3.59,xy_e_freq_m_4.84,z_freq_e_3.91,xy_e_freq_e_3.28,z_freq_m_2.81,xy_e_freq_e_4.22,z_freq_m_4.38,xy_e_freq_e_2.66,z_freq_e_4.84,t_freq_p1,z_freq_e_0.63,xy_e_freq_m_2.03,t_freq_p3,t_freq_p2,angle_mean,t_freq_e_3.91,t_freq_e_0.94,t_freq_m_2.81,t_freq_e_1.56,xy_e_freq_m_0.00,xy_e_freq_e_4.38,t_freq_m_3.44,xy_e_freq_e_2.50,t_freq_p4,t_freq_m_4.84,t_freq_e_1.41,t_freq_m_1.88,xy_e_freq_e_0.16,z_stddev,z_freq_m_1.88,z_dwt_ar_-7,z_dwt_ar_-6,z_dwt_ar_-9,t_freq_m_2.66,z_dwt_ar_-8,z_dwt_ar_-3,z_dwt_ar_-2,z_freq_e_0.16,z_dwt_ar_-5,z_dwt_ar_-4,z_dwt_ar_-0,z_freq_m_2.50,z_dwt_ar_-1,t_freq_m_0.00,z_freq_e_1.09,z_e_stddev,xy_e_freq_e_3.75,z_freq_e_2.19,z_freq_m_3.75,t_freq_m_2.50,z_peak_stddev,xy_e_freq_p3,z_freq_e_1.25,xy_e_freq_p4,z_peak_mean,z_freq_m_2.66,xy_e_freq_p1,xy_e_freq_p2,t_freq_e_4.84,zcr_z,t_freq_e_0.00,t_freq_m_3.28,xy_e_freq_m_1.56,xy_e_freq_m_2.50,z_freq_m_3.44,xy_e_freq_m_2.19,z_freq_e_1.56,z_freq_m_2.34,z_freq_e_0.31,z_freq_m_4.06,t_freq_e_4.53,xy_e_freq_m_1.88,t_freq_m_3.13,xy_e_freq_e_3.91,z_freq_e_1.41,z_freq_e_0.47,t_freq_e_4.69,t_freq_m_2.34,t_freq_e_1.09,z_freq_p4,z_freq_p3,z_freq_p2,z_freq_p1,z_freq_e_2.03,corr_z_xy_e,z_freq_m_0.94,z_freq_m_1.72,xy_e_freq_m_1.72,xy_e_freq_m_2.34,z_freq_m_3.59,t_freq_e_2.81,t_freq_e_4.38,xy_e_freq_m_0.78,z_freq_m_2.19,z_freq_e_1.72,xy_e_freq_e_2.97,z_freq_m_1.41,t_freq_e_0.31,z_mean,t_freq_e_3.28,xy_e_freq_e_1.09,xy_e_freq_e_2.03,t_freq_m_0.47,z_freq_e_2.50,xy_e_freq_m_2.81,xy_e_freq_m_4.22,z_freq_e_3.28,xy_e_freq_m_3.91,xy_e_freq_e_0.78,z_freq_m_0.78,z_freq_m_1.56,z_freq_e_2.66,xy_e_freq_m_2.97,t_freq_e_0.47,t_freq_m_2.19,xy_e_freq_m_0.94,t_mean,t_freq_m_0.31,z_freq_e_3.13,t_freq_m_2.03,t_stddev,xy_e_mean,z_peak_d_stddev,z_kurt,z_freq_m_1.25,t_freq_m_1.09,z_freq_e_4.06,xy_e_freq_m_2.66,z_freq_e_2.34,z_freq_m_0.63,xy_e_freq_e_1.25,t_freq_e_0.16,t_freq_m_0.16,t_freq_e_4.22,z_freq_e_1.88,z_freq_m_3.91,xy_e_freq_e_0.94,xy_e_freq_m_4.06,z_freq_m_2.03,z_freq_e_0.00,angle_stddev,xy_e_freq_m_3.75,t_freq_m_4.06,t_freq_e_3.13,t_freq_e_2.97,label
0.0,0.0,2.2771859936751785E-4,0.0,0.0,2.601279738314174E-6,0.0,1.678685040159842E-4,8.027110619575189E-5,0.0,0.0,0.03429211314061458,0.0,0.013213260948172517,0.0,2.0023784983337327E-4,0.012601380251933457,0.0,8.537064946648816E-4,0.0,0.0,0.0,4,0.0,8,0.010242086076730572,0.07032034578020659,0.0029755630719394857,0.0399865561943169,0.0,4.7017791252018713E-4,0.0,5.072924569757956E-4,1.2383924300940675E-4,1.8961228569475255E-4,0.0,0.0029755630719394857,0.017136608025386676,3.1870341896571665E-4,2.35150813124791E-4,0.0,0.001432743869727281,0.0,9.334110952620448E-4,0.0012693857430666423,0.02292980193555081,0.0,6.710975329664567E-4,0.08232367969578233,1.454646641917282E-6,3.0664074371685536E-4,0.0,0.0,-0.013972567000083298,-1.63506190910244E-4,-7.020652734475067E-5,-2.5518435842756995E-5,5.018532257479448E-4,0.0,0.0,0.16321964380461862,6.297752378063543E-5,1.582621670401003E-4,0.0013999389803243882,-0.028276981216063368,-1.6340001880346797,0.408602552067293,1.389236352,0.0077132559646223755,0.05936451236603383,-0.019721345122219562,6.572567479460112E-4,0.0,0.002554605707557695,0.007673326583300969,0.020905181583703008,3.7951827896877876E-4,0.0,0.023327853793522944,1.8085213862690204E-4,0.0,0.0866657336498645,0.027230013981510537,0.0,0.17375738550732683,0.00464947387864005,0.10371019559960279,0.6038954624820713,0.0025254309060790212,0.5666917701033625,0.0,0.16321964380461862,0.0024312895895503383,0.002446622180834413,0.0016627971583699547,0.0,0.0,0.0,0.010652687933494482,3.3766963488737154E-4,0.0,0.0,0.0017569019679813077,3.7951827896877876E-4,0.0,0.0,0.0,0.0,0.020677319887717545,0.005654796766755659,1.2657806291425244E-4,0.0,0.027091211563090876,0.00723653435907855,0.024030888767741714,2.4565095716207213E-4,0.00428035196033621,6.414613800793437E-7,0.5813953488372093,0.0,2.6103465403415257E-4,2.3255813953488373,1.550387596899225,0.004614267521952991,0.0,0.006867586560204216,0.0037842489019669226,0.0,0.0015020565058803507,0.017822645632704408,0.005654796766755659,0.0038932648594885468,0.0,0.0022359178885717444,0.0,0.00547581862142094,0.0434843789165195,0.13114922244017843,0.004775971826883536,0.999342743252054,0.9967881375444962,0.0,0.007187144596926469,1.0,0.8815438957276278,0.7077865102203009,0.4712121527153557,0.9891148109611954,0.9682096293774923,1.8085213862690204E-4,0.010317463606054305,0.6040763146206982,0.21869037129906654,0.00274728336844988,0.020174400841847358,0.0,0.0,0.0,0.007187144596926469,0.15941993027896625,3.294573643410853,0.002808152196920737,5.232558139534884,0.07804558987333399,0.00723653435907855,1.1627906976744187,1.937984496124031,1.0626783640899068E-4,8,0.7090606172864196,0.004630315258241589,0.0,9.945768464263521E-5,0.001960448038171613,0.0,0.0,0.0,0.08675750994117781,0.0010028488317187715,0.0,2.4691488207353784E-4,0.0,0.0,0.0,0.030529375223360786,0.0,0.0,0.001091452171532332,0.0,0.0,0.0,0.7751937984496124,0.0013558130182271119,-0.05767529606538874,0.008275359072276812,0.004775971826883536,2.212647222059665E-4,0.0,0.004185630714707825,3.947918505138819E-4,1.6775805977748434E-4,0.0,0.0,3.747003079970695E-4,0.0,0.0,0.11991818639968203,-0.001776683672779927,5.220232102254158E-4,0.05490904074730891,0.031981427111585636,0.0484723925611315,0.0018308436709617779,1.776216362575954E-4,2.35150813124791E-4,9.382633809806835E-5,0.0,0.0,0.0,0.0,0.0010240080258991343,0.0,0.03473994757219986,0.0,4.7017791252018713E-4,0.10934518564953338,0.07827204616467286,0.0,0.009356582630479239,0.0771644057332799,7.510282529401755E-4,0.20019018876111586,-0.6179739197670653,0.012601380251933457,0.00760689456164343,1.6704723381974226E-5,1.0702553757491264E-4,0.0,0.0,0.012992913997079646,0.11911093275418577,0.07827204616467286,1.8623263797052132E-4,5.650235803358195E-4,0.0,0.0606725795301168,2.2903671768299786E-4,0.00870729273403952,0.3976289038359364,0.0043463309953673465,0.0,0.0031374982619213447,0.0,0.0,LiftAD
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002542663654397338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.161794159075754E-4,0.0,0.0,0.0,4,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.201836877713065E-4,0.0,0.0,0.0,0.05911229181640986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03435224807851149,0.0,2.480071768067618E-4,0.04043443073793493,0.0,0.0,0.0,0.0,-0.007154381803846033,-0.0024179506225721174,-8.487657474556961E-4,0.0,0.0,0.0,0.0,0.0,0.002368006535975971,0.0,0.0,-0.3240894903903966,-2.7631668210014038,-0.12920786608592522,0.522857728,0.0,0.060276656851000004,-2.6048822140498085E-4,0.0,0.0,9.256828088308154E-4,0.0035963291671625487,0.014048646904320908,0.0,0.0,0.0,0.010456789218814773,0.0,0.0428209949116777,0.0,0.0,0.14359904328618894,0.052414878568746166,0.024431622447602018,0.7601208912554023,0.021386906270817324,0.9132328733527424,0.0,0.3103318620983886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8620689655172413,0.0,0.0,4.022988505747127,2.2988505747126435,0.003182360087728564,0.0,0.0,0.0,0.0,0.001809253243153279,0.0,0.005901915765175672,0.0,0.0,0.0,0.0,0.0,0.0,0.24380595648579453,0.0,1.0,0.9990743171911692,0.0,0.0,0.0,0.9386083462080081,0.7950093029218191,0.0,0.9954779880240067,0.9814293411196858,0.010456789218814773,0.0,0.770577680474217,0.4160284044248336,0.0,0.05856706204227826,0.0,0.0,0.0,0.0,0.11438464596780841,5.172413793103448,0.0,0.0,0.3528484004276725,0.0,2.2988505747126435,3.735632183908046,0.0,3,0.9972093291687959,0.0,0.0,0.0,0.01409503791516478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.735632183908046,2.0114942528735633,0.8620689655172413,0.0,-0.2785822839596253,0.0,0.023555991388976273,2.949889336978234E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.005947640724805683,0.0,0.0,0.0,-0.0035446185124794497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2080142022124167,0.0,0.0,0.0,0.12978371871155464,9.046266215766395E-4,0.0,-1.0468754798130293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9916843527392183,0.002710648166981984,0.0,0.0,0.0,0.0,LiftAD
0.0,0.12322553864826058,0.0,0.0,0.0,0.0,0.0,0.0,4.5578167859416024E-4,0.0,0.0,0.17246812838567305,0.0,0.007178323738331062,0.0,0.0,0.0,0.0,0.0026623096239370273,0.07482380403885226,0.0,0.0,4,0.0,3,0.0,0.0,0.0,0.0,0.0013197221427582691,0.0,0.0,7.552150104949033E-5,0.0,4.241718686965112E-4,0.0,0.004571044504284645,0.051739084062212795,1.4365273992756242E-4,0.0013288734189503219,0.0,0.0,0.0,0.0013431641778439208,0.0,0.0,0.0,0.0,0.12266442593727532,3.396481974264712E-5,0.0,0.0,0.01762632714493733,-0.01072512118131912,-0.003771937149646438,-0.0013323187664848312,0.0,0.0,0.02168943242755485,0.0,0.0,0.0,0.001048501441342114,0.011186010107207524,-0.5258994695915947,-2.2977932140431863,-0.10278705497241691,0.520233154,0.013260490281770248,-0.083510570310012,-0.044902788246448014,0.0,0.0,6.698140090641948E-4,0.0026505877098438467,0.01042775582453605,0.0,0.0,0.0,0.027736785882334507,0.0,0.040341658758075875,0.0,0.0,0.13638658625515973,0.0,0.2522787781257624,0.5295080334352236,0.0,0.5763209604632805,0.0,0.2656916483851171,0.0,0.009798440050929667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011172601651754641,0.00983166148473285,0.002924856112120588,0.02334309531680287,0.0027018452010194945,5.813960954591976E-4,0.0,0.0,0.0,0.0,0.0014446467309377662,0.046166820921768596,1.940336791222608E-5,0.7317073170731707,0.0,0.0,0.0,2.926829268292683,0.0017779379848712662,0.0,0.0039004763665690233,0.0,0.0,0.003849236581800188,0.07068818822165006,0.0,0.0,0.0,0.0032437259268646573,0.0052409406448112004,0.0,0.0,0.22800667035306932,0.0,1.0000000000000004,0.9993301859909361,0.0,0.015246343619883806,0.0,0.9459101836984803,0.8095235974433206,0.0,0.9966795982810923,0.9862518424565563,0.027736785882334507,0.0,0.5572448193175581,0.37903614629629834,0.0,0.0579318303815547,0.0,0.0028175161362830768,0.0,0.0,0.0935147073584619,4.634146341463414,0.0,0.0,0.3606472407274676,0.0025440707374037447,1.4634146341463414,3.1707317073170733,9.136339010126797E-5,3,0.894354929065839,0.0,0.0,0.0,0.0,6.273132957005424E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0020198482121132,0.0,0.005258488418803135,0.29504678212730684,0.0,0.0,0.0,0.0,3.1707317073170733,1.951219512195122,0.975609756097561,0.0,-0.20290438289733712,0.028112559789856564,0.0,0.0,0.0,0.0034999184846933266,0.0,2.21985141672306E-4,0.0,0.01595107586063571,0.0,0.0,0.02148820762138503,0.0,-0.0023743761727693926,0.0,0.0,0.0,0.09173462749389932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.099420513421321E-5,0.0,0.0918213953361718,0.01723191894787133,0.0011877809459388193,0.18951807314814903,0.0,0.0010212146588606747,0.0,0.13354248556871848,0.0019246182909000943,0.0,-0.7702844096899493,0.0,0.0,0.0,0.0010624423379053992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06091110649021985,0.0,0.0,0.6843919734188222,0.0013585512401214617,0.0,0.0,2.5368263821106774E-5,0.0,LiftAD
0.0,0.0,9.108391156874687E-4,0.0,3.468092629197666E-4,5.857059724391329E-6,0.0,0.004059056575556724,0.0,0.0,7.899335015208974E-4,0.17276861689782672,0.0014068718055257948,0.017127469840904005,0.0,0.0,0.0,0.0,0.002263409994224062,0.0,0.0,0.0,4,0.0,4,0.020515622295465902,0.0,0.009158274205088378,0.0,0.0,0.0,0.0,0.0,0.0,4.94937557776782E-4,0.0,0.0,0.05197687078548019,0.0,0.0,0.0,0.0013591231194506914,0.0,0.0,0.0,0.02834484891796434,0.0,0.0,-0.0017474693099242692,0.0,0.0,0.0,0.0,-0.010566224642054813,-0.0036949875413167885,-0.0013045516126126513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4873594596505997,-1.845392416635257,-0.045673112603123234,0.520019531,0.0,-0.18509780292295622,-0.0054283191907088454,0.0,0.0,8.937349056429004E-4,0.00349614820153685,0.01279768220573321,0.0,0.0,0.0,0.02497565418135226,0.0,0.05070419212160091,0.0,0.011198384340244014,0.09344094944781824,0.0,0.4555988831252419,0.35809275581107386,0.027251144400970675,0.7941513149887386,0.0,0.2635926990922959,0.0,0.0,0.0,0.005041765687890339,0.0,0.0,0.0,6.370504636089681E-4,0.010070696102093877,0.0,0.003847689453077608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018658842397785414,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.75,0.002493475708228472,0.0,0.0,0.0,0.0,0.00451696554874874,0.0,0.0,0.024391733248080576,0.0,0.0,0.0,0.0,0.0,0.22851943943165165,0.0,1.0000000000000002,0.9991062650943572,0.0,0.0,0.0,0.9321082425654862,0.838667293117668,0.0,0.9956101168928203,0.982812434687087,0.02497565418135226,0.007703620191135436,0.38306840999242614,0.38919219179358694,0.0,0.05710394885235385,0.018723296007439365,0.0,0.01111595898419389,0.01203133471265141,0.09316512639604667,5.25,0.012284318788549612,0.0,0.35595223749176086,0.0,1.5,3.0,0.0,4,0.9010680669290487,0.0,0.0,6.136697742057346E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3009608464618352,0.0,0.0,0.0,0.0,3.75,2.0,1.0,0.0,-0.26641493874903005,0.0,0.020046960114624937,8.573239679453182E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.003930798459335154,0.06454498590897649,0.0,0.0,0.004103932055318485,0.0,0.0,0.0,0.09221808741196443,0.0011324158039642256,0.0,5.973296981678494E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.001215280958538084,0.0878134795698515,0.0,0.0,0.19459609589679336,0.0,0.0,0.0,0.1282574085024306,0.0022584827743743698,0.0,-0.7661218132941343,0.025592372007128297,0.0,0.0,0.0,0.0,0.0,0.034057508690111274,0.0,0.0,4.666781117182623E-4,0.0,0.0,0.0,0.0,0.0,0.679932082358146,0.0025030270088112756,5.475009389286484E-4,0.0,0.0,5.959727397753956E-4,LiftAD
