t_freq_e_2.38,t_freq_m_0.75,xy_e_freq_m_1.25,xy_e_freq_e_3.00,xy_e_freq_m_4.63,z_freq_e_4.25,t_freq_e_0.75,t_freq_m_1.38,xy_e_freq_m_0.75,t_freq_e_3.75,xy_e_freq_m_3.63,z_freq_e_3.75,z_freq_m_1.00,t_freq_m_4.13,t_freq_e_1.75,t_freq_e_4.00,z_freq_m_4.50,xy_e_freq_e_1.50,xy_e_freq_m_1.38,xy_e_stddev,xy_e_freq_e_3.13,t_freq_m_0.88,xy_e_freq_m_4.75,mcr_t,z_freq_e_4.13,xy_e_freq_m_0.63,xy_e_freq_e_2.38,t_freq_e_0.88,mcr_z,z_freq_e_3.63,t_freq_m_1.25,z_freq_m_0.38,t_freq_e_3.63,xy_e_freq_e_0.38,t_freq_e_1.63,z_freq_m_1.13,t_freq_m_4.25,z_freq_m_4.63,xy_e_freq_m_3.50,z_freq_e_2.75,xy_e_freq_e_4.88,xy_e_freq_e_1.63,t_freq_m_0.50,xy_e_freq_e_2.25,xy_e_freq_m_0.50,xy_e_freq_m_3.38,z_freq_e_3.50,t_freq_e_0.50,t_freq_m_4.38,z_freq_m_0.25,t_freq_e_3.50,z_e_mean,xy_e_freq_m_4.38,z_freq_m_4.75,xy_e_freq_e_0.63,t_freq_e_2.50,t_freq_m_1.50,xy_e_freq_e_1.75,xy_e_freq_e_4.75,t_freq_m_0.63,xy_e_freq_m_1.13,xy_e_freq_e_2.13,corr_z_e_xy_e,t_freq_m_3.88,z_freq_e_4.38,z_freq_e_2.88,xy_e_freq_m_4.50,t_freq_e_0.63,z_dwt_avg_-5,z_dwt_avg_-6,xy_e_freq_m_0.38,z_dwt_avg_-7,z_dwt_avg_-8,t_freq_e_1.88,z_dwt_avg_-9,z_freq_m_0.13,xy_e_freq_e_0.50,z_dwt_avg_-0,z_dwt_avg_-1,z_freq_m_4.88,z_dwt_avg_-2,z_peak_d_mean,z_dwt_avg_-3,t_freq_e_2.63,z_dwt_avg_-4,z_dwt_norm_-8,z_dwt_norm_-7,z_freq_m_3.38,z_dwt_norm_-6,z_dwt_norm_-5,z_dwt_norm_-9,z_dwt_norm_-0,xy_e_freq_e_2.88,z_freq_e_4.63,z_dwt_norm_-4,t_freq_m_3.75,z_freq_m_4.13,xy_e_freq_e_1.88,xy_e_freq_e_4.63,z_dwt_norm_-3,xy_e_freq_e_4.00,z_dwt_norm_-2,z_dwt_norm_-1,xy_e_freq_e_0.00,t_freq_m_4.50,t_freq_e_1.38,xy_e_freq_e_3.50,xy_e_freq_m_0.25,z_freq_e_0.88,t_freq_m_1.75,xy_e_freq_m_3.25,z_freq_m_0.00,z_freq_m_3.25,z_freq_e_4.50,xy_e_freq_e_2.75,t_freq_e_2.00,t_freq_m_3.63,z_freq_m_4.25,t_freq_m_4.63,xy_e_freq_m_1.00,z_freq_e_0.75,xy_e_freq_m_0.13,t_freq_e_1.25,xy_e_freq_m_3.13,t_freq_m_1.63,z_freq_m_3.13,t_freq_e_1.50,xy_e_freq_m_4.88,xy_e_freq_e_3.25,t_freq_m_3.50,z_freq_m_4.38,z_freq_e_4.88,xy_e_freq_e_2.63,xy_e_freq_e_4.25,xy_e_freq_m_2.13,t_freq_e_2.13,t_freq_p1,z_freq_e_0.63,z_freq_m_2.88,t_freq_p3,t_freq_p2,t_freq_m_2.88,t_freq_m_4.75,xy_e_freq_e_4.50,angle_mean,xy_e_freq_m_3.00,xy_e_freq_e_0.25,t_freq_e_3.88,xy_e_freq_m_0.00,xy_e_freq_e_4.38,xy_e_freq_e_3.38,z_freq_e_4.75,xy_e_freq_e_2.50,t_freq_e_2.25,z_freq_m_2.75,xy_e_freq_e_4.13,t_freq_p4,xy_e_freq_m_2.00,z_freq_e_0.50,t_freq_m_2.75,t_freq_m_1.88,t_freq_m_4.88,xy_e_freq_e_0.13,z_freq_m_3.00,z_freq_e_3.88,z_stddev,z_freq_m_3.63,z_freq_m_1.88,t_freq_m_2.63,xy_e_freq_m_2.38,z_dwt_ar_-7,z_dwt_ar_-6,z_freq_e_1.38,z_dwt_ar_-9,z_dwt_ar_-8,z_dwt_ar_-3,z_dwt_ar_-2,z_dwt_ar_-5,z_freq_e_1.13,z_freq_e_0.13,z_dwt_ar_-4,t_freq_e_4.75,z_dwt_ar_-0,z_freq_m_2.50,z_dwt_ar_-1,t_freq_m_0.00,xy_e_freq_m_1.63,z_e_stddev,xy_e_freq_e_3.75,z_freq_e_2.13,t_freq_m_3.38,z_freq_m_3.75,t_freq_m_2.50,z_peak_stddev,xy_e_freq_p3,z_freq_e_1.25,xy_e_freq_p4,z_peak_mean,xy_e_freq_p1,xy_e_freq_p2,t_freq_e_4.88,z_freq_e_0.25,z_freq_e_1.00,zcr_z,z_freq_m_2.63,z_freq_e_2.25,xy_e_freq_m_1.50,xy_e_freq_e_3.63,t_freq_e_0.00,t_freq_m_3.25,xy_e_freq_m_2.50,t_freq_e_1.13,z_freq_e_1.50,z_freq_e_0.38,z_freq_m_2.38,z_freq_m_4.00,t_freq_e_4.50,xy_e_freq_m_1.88,z_freq_m_1.63,t_freq_m_3.13,t_freq_e_1.00,xy_e_freq_m_2.25,z_freq_m_3.50,t_freq_m_2.38,z_freq_p4,z_freq_p3,z_freq_p2,t_freq_e_4.63,z_freq_p1,xy_e_freq_m_1.75,xy_e_freq_e_3.88,corr_z_xy_e,t_freq_m_3.00,z_freq_e_2.00,z_freq_m_1.75,z_freq_e_3.38,xy_e_freq_e_0.88,t_freq_e_4.38,z_freq_m_2.13,t_freq_m_2.25,z_freq_e_1.75,z_freq_m_0.88,xy_e_freq_m_2.88,z_mean,t_freq_e_3.25,t_freq_e_2.88,t_freq_e_0.38,xy_e_freq_e_2.00,z_freq_e_2.50,xy_e_freq_m_4.25,xy_e_freq_m_0.88,xy_e_freq_e_1.00,z_freq_m_2.25,xy_e_freq_e_0.75,t_freq_m_0.38,z_freq_e_3.25,t_freq_m_2.13,z_freq_e_1.63,z_freq_m_0.75,z_freq_m_1.50,xy_e_freq_e_1.13,t_freq_e_3.38,t_freq_e_2.75,t_mean,z_freq_e_2.63,z_freq_e_3.13,t_freq_e_4.13,t_stddev,t_freq_m_2.00,xy_e_mean,z_peak_d_stddev,z_freq_m_3.88,z_kurt,xy_e_freq_m_3.88,z_freq_m_1.25,t_freq_m_1.00,t_freq_e_0.13,z_freq_e_2.38,xy_e_freq_m_2.63,z_freq_m_0.63,xy_e_freq_e_1.25,t_freq_e_3.00,z_freq_e_4.00,xy_e_freq_m_4.00,t_freq_m_0.25,z_freq_e_1.88,t_freq_e_4.25,z_freq_e_0.00,z_freq_m_2.00,t_freq_m_4.00,angle_stddev,t_freq_m_1.13,z_freq_e_3.00,z_freq_m_1.38,xy_e_freq_m_3.75,xy_e_freq_m_2.75,t_freq_e_0.25,z_freq_m_0.50,xy_e_freq_e_1.38,t_freq_e_3.13,xy_e_freq_m_4.13,t_freq_m_0.13,label
0.008363187644463721,0.0,0.0,0.03692654087223649,2.3775694056894198E-4,0.0,0.0,0.009131839208440223,0.0,0.0,9.601926034646894E-5,0.0,0.015113090231165619,0.0,0.0,8.069113216218118E-4,0.0,0.0,5.081739297627582E-4,8.168898781099956E-4,0.0,0.0,0.0,6,0.0,0.0,0.08852710345643548,0.0,5,0.0012626604343416378,0.0,0.06421072379204633,6.712049042618699E-4,0.018735231360348954,0.0,0.0,0.0,7.106360965369773E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01885131616866252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055558349653027556,0.0,0.0,0.0,0.0,0.0,0.007255477445201412,0.002604731724158712,2.056536276087989E-4,9.228307512556843E-4,0.0,0.0,0.0,0.0,0.0,1.0673948089683662,0.6035864668307978,0.0,-0.06288650019782066,2.276000256,0.039429229868056005,0.0,0.04051944903288323,0.0,0.0025132199535052332,0.0,0.009581474644797574,0.03692468188892395,0.0,0.4328354311303106,0.0,2.4080201755639085E-5,0.03221400140666088,0.0,0.0,0.0,0.03468974901004562,0.15082838710555882,0.019430125624351455,0.19669785509701726,0.13840494877322565,0.6258300853114113,0.0,0.002453865056627444,0.0,0.0,0.0,0.0,0.0,0.16961530645816789,0.0,0.0,0.0,0.00503273108509514,0.005013671930845771,0.0,0.003230687310839831,2.757487471958795E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6048387096774194,0.0,0.0,0.0,2.620967741935484,0.0,0.0,0.0,7.081770251690978E-4,2.3990398305753481E-4,0.0,0.0,0.0012345937924770922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.072336316971886E-4,0.0,0.0,0.0,0.0,0.0,0.009864219254768497,0.0,0.1375756906615037,0.005113749141921627,0.0,0.0,4.321254168748968E-4,1.0,0.9974867800464948,4.886096914041617E-4,0.0,0.0,0.9187666221061124,0.7679382350005536,0.9879053054016972,0.0,0.0,0.9509806235127732,0.0,0.4328354311303106,0.0,0.5712403799035363,0.22617981022406147,0.0,0.023361037051162586,0.0,0.0,0.0,0.0,0.0,0.2371460307890811,4.838709677419355,0.0,0.0,0.09071615224965603,1.6129032258064515,2.620967741935484,0.0,0.0,0.007958273206156587,5,0.0,0.0,0.0,0.00424028610260586,0.8256530159870477,0.0,0.0,0.0,0.0,0.15460029520555552,0.016735592743457903,0.004382156156082023,0.0,0.0,0.0,0.0,0.010949205321480365,0.0,0.0,0.016694842007727077,0.0,0.0,2.217741935483871,2.8223104130771785E-4,0.6048387096774194,0.0,0.0,-0.18514591838750172,0.010704565198519887,0.019217604799604222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.512263195585221E-4,0.0,0.0,0.14299300214854901,0.02117251329534401,0.0,0.0,0.0,0.037005391442776904,0.0,0.0,0.08318416650504315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11308990511203079,0.0,0.0,0.0,0.08189217344841314,0.014114903086271629,6.172968962385461E-4,0.0,0.0,-0.47357894113816723,0.0,0.0,0.021931677231114412,0.0,0.013563081342814379,0.0,0.0,0.0,0.0027946454895453458,5.738260571482039E-4,2.2628048239365262E-4,0.0,0.0,0.0,0.7974168738945889,0.01905611436025439,0.005812923553737155,0.00159414317147252,0.0,0.004894695166631017,0.0038574743158306976,0.0,0.0,0.0,0.0,0.11344297352444381,0.0,0.0,0.0,LiftAU
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027034452143221855,0.0,0.0,0.0,0.024936371413364248,0.0,0.03480402014375677,0.0,18,0.0,0.0,0.0,0.011618456843846228,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005784364991193489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025162392997479414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18366714703825215,0.0,0.0,0.030078852456113525,0.0,0.0,0.00689898722146282,0.0025229163518951684,0.0,8.970067743056739E-4,0.0,0.0,0.0,0.0,0.0,1.117725627092876,0.6198707055137842,6.376953168889697E-4,0.354671190700237,1.077718099,9.158759532709795E-4,0.0,0.0661711809672771,0.0,0.0024907727521611125,0.0,0.00932542157971687,0.040451140926499506,0.0,0.33034519959973657,0.06461163426241442,0.0,0.03723281085617665,0.0,0.0,0.0,0.0,0.08798419400066383,0.03806915757842941,0.3905690331534109,0.10160142713163461,0.7771073443423467,0.0,0.0,0.0,0.0,0.022711867402455656,0.0,0.0,0.20430789451147102,0.0,0.0,0.0,0.0036751373481428316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002481715842133145,0.0,0.0,0.0,1.543964182269831E-5,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.028186093624470002,3.7777777777777777,2.6666666666666665,0.020225121444310056,0.0,0.0,0.0019254855857160358,0.0,0.0,0.0,0.037981591450216394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005112884247909702,0.0,0.0,0.0,0.010105896806726045,0.0,0.0,0.0,0.15878795672272508,0.0,0.0,0.0,0.0,1.0,0.997509227247839,0.0,0.0,0.0,0.9104998538854459,0.822515659884782,0.988183805668122,0.0,0.0,0.9477326647416225,0.0,0.33034519959973657,0.0,0.4319466267313712,0.3860587836824001,0.0,0.022969567750941226,0.0,0.0,0.0,0.0,0.0,0.13927487997777235,4.444444444444445,0.0,0.0,0.1126086940632679,0.6666666666666666,2.6666666666666665,9.820723225729803E-4,0.0,0.0,10,0.0,0.0,0.0,0.0,0.9764606981738146,0.0,0.0,0.0,0.0,0.0,0.0,0.005880250526029962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.111111111111111,0.0,0.8888888888888888,0.0,0.0,0.12523517734761044,0.0,0.0046775167269194114,0.0,0.0,0.09541812245226572,0.0,0.0,0.0,0.0,0.026040054513963597,0.01007097758169021,0.007799891621182952,0.0,0.004560190097301233,0.0,0.019009376373350314,0.0,0.0,0.009684554613018788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19302939184120008,0.0,0.0,0.0,0.08320825816461846,0.02286950845900784,0.01899079572510819,0.4331344812871354,0.0,-1.2275028126442866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.701672445705571E-4,0.007406491663477737,0.0,0.0,0.0,0.9416461565281182,0.014427440958767771,0.01901736559395761,9.795770552812409E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LiftAU
NaN,0.0,0.0,NaN,0.0,NaN,NaN,0.0,0.0,NaN,0.0,NaN,0.0,0.0,NaN,NaN,0.0,NaN,0.0,0.026570810408905465,NaN,0.0,0.0,8,NaN,0.0,NaN,NaN,1,NaN,0.0,0.0,NaN,NaN,NaN,0.0,0.0,0.0,0.0,NaN,NaN,NaN,0.0,NaN,0.0,0.0,NaN,NaN,0.0,0.0,NaN,0.04977964485514205,0.0,0.0,NaN,NaN,0.0,NaN,NaN,0.0,0.0,NaN,0.010589850230698594,0.0,NaN,NaN,0.0,NaN,0.012035992027359534,0.0040324267648547485,0.0,0.0014123722977348152,0.0,NaN,0.0,0.0,NaN,0.3969621225662603,2.286512747476001,0.0,0.1511641454465381,1.512237549,0.08479035919419105,NaN,-0.030665372922201783,0.0,0.002137687983737691,0.0,0.007926402096329567,0.013666446827167781,0.0,0.022091855424389305,NaN,NaN,0.061204003749819956,0.0,0.0,NaN,NaN,0.06108441261632624,NaN,0.09892744682885586,0.7329617444733737,NaN,0.0,NaN,NaN,0.0,NaN,0.0,0.0,0.0,0.0,NaN,NaN,NaN,0.0,0.0,0.0,0.0,NaN,0.0,NaN,0.0,0.0,0.0,NaN,0.0,NaN,0.0,0.0,NaN,NaN,NaN,0.0,NaN,1.3333333333333333,NaN,0.0,0.0,3.3333333333333335,0.0,0.0,NaN,0.0026496100974386302,0.0,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,0.0,NaN,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,NaN,0.22342696814816732,0.0,0.0,0.0,0.0,1.0000000000000002,0.9978623120162624,NaN,0.0,0.0,0.9150654593429451,0.8539810467266188,0.9899359099199327,NaN,NaN,0.976269463092765,NaN,0.022091855424389305,0.0,0.755053599897763,0.0,0.0,0.04818084785450986,NaN,NaN,0.0,0.0,0.0,0.3515819879856707,4.666666666666667,NaN,0.0,0.08956367942552831,1.3333333333333333,3.3333333333333335,NaN,NaN,NaN,1,0.0,NaN,0.0,NaN,NaN,0.0,0.0,NaN,NaN,NaN,0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,4.0,2.6666666666666665,NaN,1.3333333333333333,0.0,NaN,0.04161069653354862,0.0,NaN,0.0,NaN,NaN,NaN,0.0,0.0,NaN,0.0,0.0,0.013886401978161747,NaN,NaN,NaN,NaN,NaN,0.0,0.0,NaN,0.0,NaN,0.0,NaN,0.0,NaN,0.0,0.0,NaN,NaN,NaN,0.24455256752928856,NaN,NaN,NaN,0.10596529991730154,0.0,0.021180100584678473,0.0,0.0,-1.1311498505061424,0.0,0.0,0.0,NaN,NaN,0.0,0.0,NaN,NaN,NaN,0.0,0.0,NaN,NaN,NaN,0.0,0.0,0.0019421838655911724,0.0,NaN,0.0,0.0,0.0,NaN,0.0,NaN,NaN,0.0,0.0,LiftAU
0.0,0.0,0.0,0.0,0.0037412684759504443,0.0,0.0,0.0,0.0,0.0019791773714786017,0.0,0.0013671231775110367,0.0,0.0,0.0035938066698636257,0.0,0.0,0.0,0.0,0.018258552649477518,0.0,0.054804006569296924,0.0,6,0.0,0.0,0.0,0.038904740262206396,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7343793471683513E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021003468162397454,0.0,0.0,0.0,0.0,0.0,0.049874000520971705,0.0,0.0,0.0,0.0,-0.188278784871838,0.0,0.0,0.0023536416446109693,0.0,0.0,0.0031560991361062668,0.0011370686213410509,0.0,4.0347793064825894E-4,0.0,0.0,0.0,0.0,0.0,1.1435150297218086,0.29098750819363595,0.0,-0.2117407514054401,1.2872161865,0.0447475245633012,0.0,0.026900570536946278,0.0,6.56373090625542E-4,0.0,0.002572599073607001,0.008937604803576148,0.0,0.5004250343161195,0.011096006120658525,9.470196616725377E-6,0.04748858529591209,0.011278200534439684,0.0,0.0,0.05610787664279021,0.05654516235980656,0.0,0.35097024254820053,0.03240439851215263,0.566308124011838,0.0,0.0,0.0,0.0,0.01876365199354018,0.013597352382771351,0.0,0.19128486814393672,0.0,0.0,0.0,0.0,0.0,0.0,0.009378768564711395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6637168141592921,0.0,0.0077898231250196825,0.0,0.0,0.006652540561663321,0.0,0.0,8.426060321586365E-4,0.0,0.0,0.0,0.012703308066780031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1452364056332001,0.0,0.0,0.0,0.0,1.0,0.9993436269093744,0.0,0.0,0.0,0.9403448377362792,0.8837996753764726,0.9967710278357673,0.0,0.0,0.9878334230321912,0.0,0.5004250343161195,0.0,0.5328294328282721,0.2848515131564932,0.0,0.02310749198252028,0.03942840362466317,0.0,0.0,0.0067325990127520855,0.0,0.18847057992205174,4.424778761061947,0.0,5.530973451327434,0.05139158280504799,0.6637168141592921,1.5486725663716814,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.953026342556105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019675354709676306,0.6637168141592921,0.003947858261928086,0.0,-0.14780043285079558,0.0,0.0,0.010063257245359442,0.0,0.27718558907907836,0.0,0.0,0.0,0.003350741204482772,0.02358968560305794,0.0016806420930360016,0.0017858371283292563,0.0,5.28397669378856E-4,0.0,0.0,0.0,0.0,0.008819625011780977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1424257565782464,0.0,0.0,0.0,0.08427009194809919,0.0,0.00635165403339002,0.12690719547254034,0.0,-0.8037831058881437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9741553717832382,0.0,0.0,7.54781894675789E-4,0.0,0.0,0.0,0.0033287203889286352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LiftAU
