xy_e_freq_m_4.69,xy_e_freq_m_1.25,z_freq_m_1.88,z_dwt_ar_-7,z_dwt_ar_-6,z_dwt_ar_-9,z_dwt_ar_-8,z_dwt_ar_-3,z_dwt_ar_-2,z_dwt_ar_-5,z_dwt_ar_-4,t_freq_e_3.75,z_dwt_ar_-0,z_freq_m_2.50,z_dwt_ar_-1,z_freq_e_3.75,t_freq_m_0.00,z_e_stddev,xy_e_freq_e_3.75,t_freq_e_4.06,z_freq_e_2.19,xy_e_stddev,xy_e_freq_e_3.13,z_freq_m_4.69,z_freq_m_3.75,xy_e_freq_e_1.56,t_freq_m_2.50,z_peak_stddev,xy_e_freq_p3,z_freq_e_1.25,mcr_t,xy_e_freq_p4,z_peak_mean,xy_e_freq_p1,xy_e_freq_p2,xy_e_freq_m_0.63,mcr_z,t_freq_m_1.25,zcr_z,z_freq_m_0.31,xy_e_freq_e_0.31,t_freq_e_0.00,xy_e_freq_m_1.56,xy_e_freq_m_2.50,z_freq_m_3.44,xy_e_freq_m_2.19,z_freq_e_1.56,z_freq_e_0.31,xy_e_freq_m_3.44,z_freq_m_4.06,t_freq_m_4.38,t_freq_m_1.56,z_e_mean,xy_e_freq_m_1.88,xy_e_freq_m_4.38,xy_e_freq_e_0.63,t_freq_e_2.50,t_freq_m_3.13,z_freq_e_2.81,t_freq_m_0.63,t_freq_e_3.44,t_freq_e_4.69,corr_z_e_xy_e,z_freq_e_4.38,t_freq_e_0.63,xy_e_freq_e_2.19,z_dwt_avg_-5,z_dwt_avg_-6,z_freq_p4,z_dwt_avg_-7,z_freq_p3,z_dwt_avg_-8,t_freq_e_1.88,z_freq_p2,z_dwt_avg_-9,z_freq_p1,z_freq_e_3.44,z_freq_e_0.94,z_dwt_avg_-0,z_dwt_avg_-1,corr_z_xy_e,z_freq_m_0.94,z_dwt_avg_-2,z_peak_d_mean,z_dwt_avg_-3,z_dwt_avg_-4,z_dwt_norm_-8,z_freq_e_4.69,z_dwt_norm_-7,t_freq_e_2.81,z_dwt_norm_-6,t_freq_e_4.38,z_dwt_norm_-5,xy_e_freq_m_0.31,z_dwt_norm_-9,xy_e_freq_e_4.06,z_dwt_norm_-0,z_freq_m_2.19,xy_e_freq_e_4.69,z_dwt_norm_-4,t_freq_m_3.75,xy_e_freq_e_1.88,z_dwt_norm_-3,xy_e_freq_e_3.44,z_dwt_norm_-2,z_dwt_norm_-1,t_freq_e_0.31,xy_e_freq_e_0.00,z_mean,z_freq_e_2.50,xy_e_freq_m_2.81,z_freq_m_0.00,z_freq_m_1.56,xy_e_freq_e_2.81,t_freq_m_2.19,t_freq_e_1.25,xy_e_freq_m_0.94,t_freq_m_4.69,xy_e_freq_m_3.13,t_mean,t_freq_m_0.31,z_freq_e_3.13,z_freq_m_3.13,t_freq_e_2.19,t_freq_m_0.94,t_stddev,xy_e_mean,z_freq_m_2.81,z_peak_d_stddev,z_freq_m_4.38,z_kurt,z_freq_m_1.25,t_freq_p1,z_freq_e_0.63,t_freq_p3,t_freq_p2,z_freq_e_4.06,z_freq_m_0.63,xy_e_freq_e_1.25,angle_mean,t_freq_e_0.94,t_freq_m_2.81,t_freq_e_1.56,z_freq_e_1.88,xy_e_freq_m_0.00,xy_e_freq_e_0.94,xy_e_freq_e_4.38,xy_e_freq_m_4.06,t_freq_m_3.44,z_freq_e_0.00,angle_stddev,xy_e_freq_e_2.50,t_freq_p4,t_freq_m_4.06,xy_e_freq_m_3.75,t_freq_e_3.13,t_freq_m_1.88,z_stddev,label
2.3775694056894198E-4,5.081739297627582E-4,0.01905611436025439,1.0,0.9974867800464948,0.0,0.0,0.9187666221061124,0.7679382350005536,0.9879053054016972,0.9509806235127732,0.001007506736876124,0.4328354311303106,0.014466847134942678,0.5712403799035363,0.0010048133717005996,0.22617981022406147,0.023361037051162586,0.013325570643007467,3.9599271885754913E-4,0.018282252295094337,8.168898781099956E-4,0.016060544696262797,6.0318690282374E-4,0.005113749141921627,0.09406553685999776,0.016694842007727077,0.2371460307890811,4.838709677419355,0.00299202261164717,6,0.0,0.09071615224965603,1.6129032258064515,2.620967741935484,2.757487471958795E-4,5,0.014195652052194033,5,0.06421072379204633,0.014962035005296704,0.8133661875313332,5.081739297627582E-4,4.321254168748968E-4,0.005113749141921627,4.321254168748968E-4,0.009755343715439123,0.14637267729002193,9.601926034646894E-5,0.0012251259277895835,0.003230687310839831,0.014195652052194033,0.01885131616866252,2.1620851838792987E-4,2.3775694056894198E-4,0.027029690291677892,0.006907844002115812,0.008011877156578303,0.009142681748828749,0.021931677231114412,0.0010071368432526713,1.5482371325901034E-4,0.055558349653027556,3.5380885352453124E-5,0.011260600442851059,0.06170239064689107,0.007255477445201412,0.002604731724158712,0.0,9.228307512556843E-4,0.0,0.0,0.007590009656918022,2.217741935483871,0.0,0.6048387096774194,0.0013888284994057268,0.006476974699035444,1.0673948089683662,0.6035864668307978,-0.18514591838750172,0.015113090231165619,-0.06288650019782066,2.276000256,0.039429229868056005,0.04051944903288323,0.0,1.8607749314456762E-5,0.0025132199535052332,0.004536509922651817,0.009581474644797574,2.6195101058213035E-4,0.03692468188892395,2.056536276087989E-4,0.0,0.02735621020749732,0.4328354311303106,0.01905611436025439,0.01600264187609102,0.03221400140666088,0.005812923553737155,0.025691960209502752,0.15082838710555882,0.0028111581276591036,0.19669785509701726,0.13840494877322565,0.12213697592118428,0.42574296098440356,7.512263195585221E-4,0.010853266882003885,2.4041090912001675E-4,0.16961530645816789,0.018172924286359755,0.0426405296463071,0.016694842007727077,0.0047056109908672995,2.757487471958795E-4,0.002759968397777319,1.9958691117915028E-4,0.11308990511203079,0.08318416650504315,0.003193903077405914,0.008905208829480614,0.009637626561157433,0.021931677231114412,0.08189217344841314,6.172968962385461E-4,0.01412436205070208,0.0,8.837306928466715E-4,-0.47357894113816723,0.011040339811169114,0.6048387096774194,0.032905611229233626,0.0,2.620967741935484,5.976634599979218E-5,0.03531646816220485,0.0935657222340372,7.081770251690978E-4,0.010288568703931729,0.011531023710204454,0.005221868761908014,0.020876397090814264,0.0012345937924770922,0.034698175440307635,0.028689949019308894,2.2628048239365262E-4,0.005812923553737155,0.7366414725087024,0.00159414317147252,0.07565492411175158,0.0,0.004222477131050509,2.2628048239365262E-4,0.0015207864822540554,0.016009015904331146,0.1375756906615037,LiftAU
0.002481715842133145,0.0057140081043913,0.023552431466235348,1.0,0.997509227247839,0.0,0.0,0.9104998538854459,0.822515659884782,0.988183805668122,0.9477326647416225,0.006280494943941467,0.33034519959973657,0.028186093624470002,0.4319466267313712,0.0017562585619354848,0.3860587836824001,0.022969567750941226,0.035376677529706864,0.0022637124614917977,0.014133560413121075,0.024936371413364248,0.028563363404030078,6.376953168889697E-4,0.008040351867048665,0.008002889062169548,0.04258141363105346,0.13927487997777235,4.444444444444445,0.008122956724937984,18,0.0,0.1126086940632679,0.6666666666666666,2.6666666666666665,0.011238978576457353,8,0.009950284661394674,10,0.06105266558602672,0.10094163466492177,0.8891007039667318,0.005112884247909702,0.011431698435892488,0.0200919850598852,0.011431698435892488,0.0045510094007313795,0.07537880657207256,0.007698524438808795,0.002054434402137979,0.015572062122343784,0.02286950845900784,0.025162392997479414,0.005112884247909702,0.006939543623159139,0.08270005217128208,0.014543165103745072,0.02408877692618469,0.031619077106000607,0.03480402014375677,0.009299940141192686,8.78138015606899E-4,0.18366714703825215,4.2260447687772526E-5,0.014142837679976093,0.04182913193565193,0.00689898722146282,0.0025229163518951684,0.0,8.970067743056739E-4,0.0,0.0,0.003773241590015572,3.111111111111111,0.0,0.8888888888888888,0.008538273699168332,0.009258983066417948,1.117725627092876,0.6198707055137842,0.12523517734761044,0.018291172282100348,0.354671190700237,1.077718099,9.158759532709795E-4,0.0661711809672771,0.0,1.1687510763548492E-5,0.0024907727521611125,0.0054885466044209035,0.00932542157971687,0.0022225185508698304,0.040451140926499506,0.012485308709573985,0.0,0.021087744993110582,0.33034519959973657,0.023552431466235348,0.0029576091417626784,0.03723281085617665,0.02587078486786994,0.013762677461203262,0.08798419400066383,0.04390080878090569,0.3905690331534109,0.10160142713163461,0.026726098249403443,0.4391934208464467,0.007799891621182952,0.023950960930361576,0.01007097758169021,0.20430789451147102,0.016360132883078735,0.04833792643319296,0.04258141363105346,0.0014421742610477523,0.009377448901631436,0.010105896806726045,0.007549461154210584,0.19302939184120008,0.05261777033430702,0.01570363926720414,0.0228313703814151,0.01122000962559539,0.024260323348417975,0.08320825816461846,0.01899079572510819,0.028186093624470002,0.4331344812871354,0.0011850533872945312,-1.2275028126442866,0.016360132883078735,0.8888888888888888,0.017775987768968295,3.7777777777777777,2.6666666666666665,1.0701398942179117E-4,0.026040054513963597,0.01247355659615343,0.0019254855857160358,0.004539259325888483,0.020225121444310056,0.0033188990978445456,0.012958583427737981,0.037981591450216394,0.03509725138522212,0.01765392751624717,0.006939543623159139,0.02587078486786994,0.7760909411134695,9.795770552812409E-4,0.06812132807799316,0.0,0.015572062122343784,0.007698524438808795,0.004760260382228218,0.02286950845900784,0.15878795672272508,LiftAU
0.0,0.013882821700210027,0.012757870123358538,1.0000000000000002,0.9978623120162624,0.0,0.0,0.9150654593429451,0.8539810467266188,0.9899359099199327,0.976269463092765,0.001694953130338771,0.022091855424389305,0.040892043563557585,0.755053599897763,0.002702327056261223,0.48910513505857733,0.04818084785450986,0.020050892533172656,0.0025085847810691632,0.009216732242070666,0.026570810408905465,0.03556888482273819,0.0,0.02256618899816253,0.014130318738745465,0.03313331915885512,0.3515819879856707,4.666666666666667,0.003880448882024352,8,0.0,0.08956367942552831,1.3333333333333333,3.3333333333333335,0.017600645044473402,1,0.04447923827688886,1,0.3041062390027637,0.09676864965189463,0.8488616066593541,0.00587349333726934,0.004735692352169609,0.02636479840995079,0.011364401710307217,7.642888413025483E-4,0.4701363201528787,0.008309842966354302,0.005363080655460461,0.0,0.006420596185434759,0.04977964485514205,0.011364401710307217,0.0,0.08660001492814738,0.0039774526592075265,0.034699067473076654,0.006947543160340776,0.12427823588169172,0.0010462660290925224,0.0,0.010589850230698594,0.0,0.056440247436249404,0.0352518489972989,0.012035992027359534,0.0040324267648547485,0.0,0.0014123722977348152,4.0,0.0,1.4720321241914385E-4,2.6666666666666665,0.0,1.3333333333333333,0.006049322409375076,0.004781289318923547,0.3969621225662603,2.286512747476001,0.04161069653354862,0.02538171041166589,0.1511641454465381,1.512237549,0.08479035919419105,-0.030665372922201783,0.0,0.0,0.002137687983737691,0.008152782976076394,0.007926402096329567,0.0,0.013666446827167781,0.017600645044473402,0.0,0.03334605846493484,0.022091855424389305,0.040892043563557585,0.0,0.061204003749819956,0.016851267722306988,0.03730789523722418,0.06108441261632624,0.03104078733189522,0.09892744682885586,0.7329617444733737,0.056270493528260086,0.46030697495016976,0.013886401978161747,0.009098945547367758,0.009356557156759801,0.3041062390027637,0.011327483125643821,0.026929078731981512,0.005016972298289844,0.007153217835413511,0.013882821700210027,0.0,0.009356557156759801,0.24455256752928856,0.12427823588169172,0.009739246201713925,0.035268188254607556,1.6842558063197E-4,0.04447923827688886,0.10596529991730154,0.021180100584678473,0.035268188254607556,0.0,0.0,-1.1311498505061424,0.02538171041166589,1.3333333333333333,0.007155789729690277,0.0,3.3333333333333335,1.9018562998354861E-4,0.03342096712490929,0.05564248644280038,0.0026496100974386302,0.008743276304761172,0.034699067473076654,2.1393555562450827E-4,9.373365384633625E-4,0.042360201169356924,0.0579377245075992,0.0,0.011106204630770906,0.013949365676183162,0.4684002242896043,0.0019421838655911724,0.009118384661397737,0.0,0.02059864324756561,0.008309842966354302,0.004621554311501817,0.004731063864742205,0.22342696814816732,LiftAU
0.0037412684759504443,0.005986580480601618,0.008699496635982053,1.0,0.9993436269093744,0.0,0.0,0.9403448377362792,0.8837996753764726,0.9967710278357673,0.9878334230321912,0.002261418944100637,0.5004250343161195,0.0077898231250196825,0.5328294328282721,0.0011134068672444882,0.2848515131564932,0.02310749198252028,0.024323981219686694,0.0026341651427337813,0.0021784914219851433,0.018258552649477518,0.010135260798925289,3.628873076133396E-4,0.0067325990127520855,0.018368182693329464,0.009003650999024452,0.18847057992205174,4.424778761061947,0.006598503678875403,6,5.530973451327434,0.05139158280504799,0.6637168141592921,1.5486725663716814,0.009571922850189511,4,0.01626337145955177,4,0.05275555240514736,0.20039038391720485,0.7956782841294082,0.003947858261928086,0.0016806420930360016,0.0067325990127520855,0.002607177955896487,0.0026548092482147293,0.09824039330020867,0.0033287203889286352,0.001197298434106953,0.011020166611964364,0.013597352382771351,0.021003468162397454,0.00291747703430711,0.003873910204290982,0.17192399483335502,0.0011576576985945707,0.004410636274726711,0.0019751244775660535,0.06028794770907234,0.0016063051656320592,0.0016036578246605962,-0.188278784871838,1.7075198221037886E-5,0.06381314312737392,0.008983187316456387,0.0031560991361062668,0.0011370686213410509,0.0,4.0347793064825894E-4,0.0,0.0,0.0012060677437816412,0.0,0.0,0.6637168141592921,0.0013927924937259949,0.007595441684444465,1.1435150297218086,0.29098750819363595,-0.14780043285079558,0.013241237520005451,-0.2117407514054401,1.2872161865,0.0447475245633012,0.026900570536946278,0.0,5.823622901082798E-6,6.56373090625542E-4,5.921647051893665E-4,0.002572599073607001,0.0026547731214846045,0.008937604803576148,0.009668767724033744,0.0,0.03123683693310294,0.5004250343161195,0.008699496635982053,0.025224705584549215,0.04748858529591209,0.011278200534439684,0.013386030039660768,0.05654516235980656,0.020058898778851503,0.35097024254820053,0.03240439851215263,0.11060613334720608,0.2798257894321473,0.0017858371283292563,0.002306363877820294,0.0024559097928848798,0.19128486814393672,0.010063257245359442,0.00868408506175096,0.009003650999024452,0.005556953407612459,0.007492660022976748,0.00893529354420996,0.0026953620951800056,0.1424257565782464,0.07357123796446138,4.1993613439948014E-4,0.0038318295238031347,8.339506715705308E-4,0.017734201593690838,0.08427009194809919,0.00635165403339002,0.0077898231250196825,0.12690719547254034,6.73744694006937E-4,-0.8037831058881437,0.013241237520005451,0.6637168141592921,0.0735538725498024,0.0,0.0,4.452659435185523E-5,0.05275555240514736,0.05913546429754218,8.426060321586365E-4,0.006746587534876765,0.006652540561663321,0.0028131175381942747,0.002256309715101493,0.012703308066780031,0.09004811391287106,0.03210332115553643,0.003873910204290982,0.011278200534439684,0.7996471291351371,7.54781894675789E-4,0.006171764025029732,0.0,0.011020166611964364,0.0035861326459659055,2.3561989758065036E-4,0.011027643044507946,0.1452364056332001,LiftAU
0.0019511006521740434,0.0026620989138841705,0.00896018046126198,1.0,0.9993860871855159,0.0,0.0,0.9697301975772814,0.8843949041875935,0.9970092042173015,0.9905777336235299,0.002389075339143338,0.5609145321548538,0.006281602470359421,0.5686501123898872,0.003272022978174417,0.2647585674847314,0.0222787629810093,0.05171221548471665,0.001210984522720557,0.001962993368180524,0.010091218230461179,0.0373547644466661,5.978952556524273E-4,0.012027322047733793,0.06936630670591253,0.015551442702657283,0.19174399959782368,3.110047846889952,0.0031888832962370527,9,4.0669856459330145,0.1490809991576987,0.9569377990430622,1.9138755980861244,0.0040784214898065664,6,0.009572302632904773,4,0.058680476809182126,0.05512793184697314,0.8371299832883252,0.003319948742361899,0.0031767019745591396,0.012027322047733793,0.002912547739182849,0.0016339315423214203,0.0841559931351612,0.0022504540446052906,0.0018778412840580792,0.004739609306080021,0.01404665993139005,0.020386682188797703,0.003319948742361899,0.00143930953512858,0.10257853126499897,0.003951961777284046,0.014912334417103733,0.0014111563554376635,0.031068115072442677,0.0037443800702608833,7.795846465167471E-4,-0.13921116092387137,2.0796201460686473E-5,0.015567999277123523,0.042380911147733825,-3.3179571870781046E-4,-6.656938389863499E-5,0.0,-2.00586690176473E-5,0.0,0.0,0.0035998805066020084,3.827751196172249,0.0,0.7177033492822966,0.005318701594200979,0.006243035801910958,1.1526026737014496,-0.13535606624724628,-0.19756847904837035,0.010920026183466774,-0.09916658020462432,2.799621632,0.01865184702823611,-0.008953911577647236,0.0,1.670801258233376E-5,6.139128144840354E-4,0.00225593967157941,0.002376882968214342,4.31972313253858E-4,0.00643147059377162,0.0036271884304126495,0.0,0.04750167900449658,0.5609145321548538,0.00896018046126198,0.024445353424870826,0.02084753604624841,0.01161300342968175,0.07141015143789531,0.08533529338968805,0.02254511940985616,0.31574479179770626,0.007735580235033462,0.10528626496872705,0.2169398104992518,0.011556468634190985,0.0014894085862775883,0.0031767019745591396,0.1894783687146452,0.007479520255931212,0.06992689489921353,0.015551442702657283,0.0012670417013053877,0.0040784214898065664,0.005418357516714714,0.0030584346919702208,0.13237928374236566,0.09842162678290088,0.0022751388775753213,0.009904729066742057,0.0036352798077544427,0.031068115072442677,0.08076101685978143,0.003628727042324865,0.006281602470359421,0.0,7.692314059268966E-4,-0.8023240441126176,0.009466053012068175,0.9569377990430622,0.07972223379046127,3.588516746411483,2.6315789473684212,1.1566674062690784E-4,0.058680476809182126,0.030163023257371194,0.007622055912259223,0.012120024968756336,0.008946240378033068,0.0034599083525108823,0.002167238891570026,0.007257454084649731,0.08029650248981547,0.01058067392819897,0.0030047712748402424,0.014912334417103733,0.8070060908278219,0.01048874939243903,0.0676701307520288,0.0,0.007631186813125284,0.0030047712748402424,0.003169718788136233,0.01404665993139005,0.14265518230992272,LiftAU
2.4360189884923276E-4,6.276476591808037E-4,0.010806477534977535,1.0,0.9988583555062993,0.0,0.0,0.9337557692271994,0.9037587084182978,0.9945156891151675,0.9799096395106817,7.809073668865293E-4,0.5336021086379719,0.009036840594848872,0.5859755214761504,0.0017758607805728787,0.2623749227369531,0.02326175816266907,0.029088639712573333,5.179929646237555E-4,0.0017131502909283577,0.0021495134870101657,0.014178595173387765,5.594777533579806E-4,0.009109117962014534,0.04585441942744218,0.007808169673065095,0.23387099370733164,2.8846153846153846,0.002752586712164363,8,3.8461538461538463,0.09957394444645955,0.9615384615384616,1.9230769230769231,0.001027947509921042,4,0.005095242153258563,3,0.05426773521759678,0.05868961732322825,0.8497536867435521,7.681928859448534E-4,7.351379171694082E-4,0.010962771743621568,7.351379171694082E-4,0.005015755944252676,0.06569225820719055,7.879662235210799E-4,5.328195724907834E-4,0.0022028934255303367,0.01322013125536312,0.021317687111523223,7.681928859448534E-4,4.652242850180021E-4,0.06234769207793868,0.0011372733269739868,0.012463670261110648,0.0036083863638255043,0.039615693971439526,7.599310347214986E-4,5.42368533392002E-5,-0.19067376728131027,1.2699269632594025E-5,0.01892955539740745,0.028374187285643206,0.003932099369063115,0.0014018011743174364,0.0,4.966336089963533E-4,0.0,0.0,0.0027553544742502426,0.0,0.0,0.7211538461538461,0.004332198335371751,0.008988763436075993,1.1349628467038064,0.3555726217707123,0.1931455783926216,0.013170014759426814,-0.17686685681626518,1.551025408,0.002207183125200289,0.021771048420352553,0.0,1.97933809480027E-5,0.0011416444937008131,0.002898419968279541,0.004342666391131706,7.898789206281154E-5,0.014606049604485843,0.0012175735407452108,0.0,0.01399131286030146,0.5336021086379719,0.007667307365320415,0.004604614128299099,0.04615387028348228,0.005692873873356834,0.03935104328382594,0.02999706080890164,0.025304786554380794,0.3177831869421473,0.052373412838178604,0.09786834876358462,0.5192424271486129,0.006148733514109552,0.002200982489426633,6.759661440091741E-4,0.1958600657975867,0.010806477534977535,0.029106047129193454,0.0065860513687516905,5.425579609838419E-4,0.001027947509921042,0.0015473569166335529,4.4020710528659327E-4,0.13118746136847667,0.09405195786774903,0.004429750799245512,0.010962771743621568,9.155973990661036E-4,0.039615693971439526,0.07655981951280245,0.0017256890362506048,0.009036840594848872,0.0,5.582431513443209E-4,-0.8296033261503961,0.009043134906741392,0.9615384615384616,0.07004451465265321,0.0,2.1634615384615383,1.2513892585637355E-5,0.05426773521759678,0.019279025328685768,0.003338943411933128,0.017733619895039618,0.012463670261110648,0.002595488848557266,0.005260630014914226,0.0034513780725012096,0.06356959064586681,0.009789237182333257,4.652242850180021E-4,0.006383415545665833,0.824140155430212,0.0019043291996160984,0.03722876473828735,0.0,0.005692873873356834,7.879662235210799E-4,0.0026780411106715227,0.01322013125536312,0.14622818312917468,LiftAU
3.6211364629936625E-4,7.156346484119375E-4,0.016644639164394348,0.9999999999999997,0.9992879758036429,0.0,0.0,0.9515431804756284,0.8288525663365854,0.9965014288483268,0.9845233913695995,1.1702637854928037E-4,0.015616447067700467,0.012271088053849718,0.6846132671656711,4.584215384712913E-4,0.3906389009975862,0.05509871870838341,0.010584261386889532,7.418501393146641E-5,0.002100358882466834,0.0017247049593312103,0.04377857192383464,1.559732985229251E-4,0.007263296190615283,0.019291944355020466,0.01937871807031211,0.17352540683557277,0.0,0.01687735610087959,6,0.0,0.25743951629318346,2.0,3.5,3.9728182525840104E-4,4,0.01744667858835483,4,0.20698902358412372,0.036736584709727994,0.8346306061553158,7.44278436619247E-4,5.628252691785857E-4,0.007263296190615283,5.628252691785857E-4,0.002552317831955294,0.29180856633850255,0.0010495924942139367,2.0753696260689524E-4,0.003337617222696824,0.01232769689401773,0.05015281028769198,7.44278436619247E-4,3.6211364629936625E-4,0.008073703229852092,0.002527844814523095,0.018529091486197944,0.002067752359814367,0.106170301547757,0.001767668136888677,2.2863716519801793E-4,0.14663759104185253,3.469973501272487E-7,0.06324000289110165,0.02559561062398578,0.006375253367323088,0.002285922385379421,0.0,8.104091081598027E-4,3.25,0.0,0.002056180918064946,2.25,0.0,1.25,4.955156092250064E-4,0.020070575595324453,0.3789463752784019,2.480268326434655,0.33353264229027785,0.0342750054809565,-0.06204250384447357,1.421020508,-0.005803936980039698,0.020168739405989573,0.0,4.925643246417339E-7,7.120241963567319E-4,8.18839891237153E-4,0.002786546955316158,5.741155545103868E-5,0.011978037478727312,9.676848922499944E-4,0.0,0.008448711956827058,0.015616447067700467,0.016644639164394348,0.009088518611009495,0.032980210893971316,0.0038054366710385213,0.024783189435271614,0.12269061413904295,0.040286233770279456,0.14423929917091433,0.6689968200979707,0.0747392517825676,0.6848104335737932,0.0077826146718952575,0.001242911570941558,4.4984134174344846E-4,0.2304790882052907,0.018120254233086074,0.011532582448893847,0.01937871807031211,0.0030292443151205984,7.156346484119375E-4,0.004531551327696205,0.0010495924942139367,0.195319450498793,0.106170301547757,0.0010841866069742465,0.012425457916245115,0.0037702634537664093,0.03642434942697494,0.11945449430628502,0.0021949067843789263,0.012425457916245115,0.0,1.6386204493891104E-4,-0.8444959311629958,0.0342750054809565,0.75,0.006736289577643955,0.0,3.5,4.740838921246677E-7,0.028272066079320847,0.022596202481280345,0.0012683348303985564,0.009279989415249705,0.012368657491223532,0.001171615681732383,0.002204498992862615,0.004389813568757855,0.024676610559283607,0.005567982191060331,4.657602078432526E-4,0.018529091486197944,0.6522999353493715,0.0012366808546069973,0.024148858742990463,0.0,0.0038054366710385213,4.657602078432526E-4,0.0024912324313024013,0.016051994269087853,0.22437459972458693,LiftAU
